561,735,3
561,80,2
561,708,3
561,645,3
561,202,3
561,170,4
561,302,4
561,1153,3
561,45,3
561,14,3
561,1110,2
561,715,3
561,98,4
561,135,4
561,241,2
561,93,4
561,959,3
561,258,2
561,273,5
561,228,3
561,461,3
561,219,1
561,890,1
561,317,3
561,732,3
561,8,3
561,229,3
561,231,2
561,81,2
561,642,3
561,285,4
561,1230,3
561,172,2
561,179,4
561,100,4
561,520,4
561,724,3
561,684,3
561,216,3
561,240,1
561,243,1
561,234,3
561,895,1
561,811,3
561,679,3
561,52,4
561,702,3
561,578,3
561,212,3
561,1449,5
561,47,4
561,174,4
561,614,3
561,405,2
561,188,4
561,130,4
561,12,5
561,665,3
561,132,2
561,319,2
561,447,3
561,191,3
561,223,4
561,1103,4
561,430,3
561,431,2
561,121,3
561,568,3
561,744,3
561,425,4
561,180,4
561,277,3
561,710,4
561,356,1
561,10,3
561,371,1
561,175,4
561,362,2
561,1512,5
561,980,3
561,559,1
561,432,5
561,751,3
561,971,3
561,214,3
561,589,3
561,657,4
561,183,5
561,956,4
561,443,4
561,58,3
561,946,3
561,608,3
561,157,4
561,95,2
561,790,1
561,515,3
561,607,5
561,746,3
561,644,3
561,131,4
561,91,4
561,631,3
561,48,4
561,217,3
561,719,1
561,523,4
561,97,3
561,198,3
561,550,1
561,380,2
561,693,3
561,195,3
561,656,4
561,155,2
561,345,4
561,46,4
561,1015,2
561,168,4
561,955,3
561,367,3
561,276,4
561,203,4
561,2,3
561,1035,3
561,196,4
561,22,3
561,67,1
561,28,2
561,705,3
561,652,5
561,31,2
561,181,3
561,1149,4
561,451,2
561,56,5
561,921,3
561,503,4
561,403,3
561,427,4
561,494,4
561,673,3
561,480,4
561,215,3
561,71,2
561,952,3
561,426,1
561,484,4
561,116,4
561,475,3
561,50,3
561,286,4
561,428,4
561,474,5
561,1018,3
561,209,4
561,200,4
561,539,1
561,1131,4
561,675,3
561,70,4
561,86,4
561,87,3
561,511,4
561,238,4
561,1478,3
561,780,1
561,479,4
561,1170,3
561,676,3
561,733,3
561,1070,4
561,232,3
561,510,3
561,171,5
561,483,4
561,3,3
561,173,4
561,455,3
561,268,3
561,4,3
561,542,1
561,603,4
561,1044,2
561,1010,3
561,194,4
561,1039,3
561,772,4
561,96,1
561,1059,1
561,379,2
561,655,3
561,849,2
561,660,3
561,72,2
561,549,2
561,210,3
561,162,3
561,524,4
561,762,3
561,470,3
561,79,3
561,473,3
561,802,1
561,546,1
561,153,3
561,423,2
561,1229,1
561,512,4
561,1267,3
561,496,3
561,544,2
561,40,2
561,960,4
561,230,3
561,235,3
561,178,4
561,156,4
561,233,1
561,88,2
561,462,3
561,943,3
561,615,4
561,186,3
561,184,3
561,77,1
561,794,2
561,433,1
561,507,4
561,748,2
561,701,3
561,739,2
561,24,3
561,117,3
561,488,4
561,636,1
561,435,3
561,639,3
561,1294,1
561,182,3
561,284,1
561,596,2
561,526,3
561,11,4
561,737,3
561,478,4
561,1021,4
561,692,1
561,201,3
561,1115,3
561,207,3
561,629,3
561,176,4
561,25,2
561,925,3
561,709,3
561,928,2
561,588,2
561,385,2
561,651,3
561,531,1
561,357,3
561,206,3
561,69,1
561,514,4
561,185,4
561,133,3
561,617,4
561,144,3
561,492,4
561,160,3
561,89,4
561,55,4
561,159,1
561,99,3
561,9,4
561,566,3
561,1210,1
561,664,4
561,197,4
561,17,2
561,942,3
561,199,4
561,226,1
561,504,3
561,417,2
561,505,4
561,49,2
561,611,5
561,51,3
561,164,2
561,23,5
561,143,1
561,7,5
561,805,3
561,1101,3
561,151,2
561,204,3
561,343,4
561,584,3
561,582,4
561,469,4
561,501,3
561,53,3
561,109,1
561,489,4
561,1009,4
561,15,3
561,211,4
561,19,3
561,1524,4
561,518,4
561,1139,1
561,678,2
561,468,1
561,124,3
561,222,3
561,530,4
561,506,3
561,497,4
561,1220,2
561,1,2
561,62,3
561,239,3
561,513,3
561,64,3
561,616,3
561,1119,3
561,1024,3
561,163,3
561,154,4
561,671,3
561,458,4
561,65,3
561,1074,3
561,1120,4
561,318,3
561,42,3
561,640,5
561,141,2
561,218,3
561,205,3
561,346,5
561,661,4
561,393,2
561,537,4
561,92,3
561,597,3
561,1529,3
561,13,3
561,436,4
561,1069,4
561,304,3
561,32,4
561,382,4
561,193,3
561,410,1
561,735,3
561,80,2
561,708,3
561,645,3
561,202,3
561,170,4
561,302,4
561,1153,3
561,45,3
561,14,3
561,1110,2
561,715,3
561,98,4
561,135,4
561,241,2
561,93,4
561,959,3
561,258,2
561,273,5
561,228,3
561,461,3
561,219,1
561,890,1
561,317,3
561,732,3
561,8,3
561,229,3
561,231,2
561,81,2
561,642,3
561,285,4
561,1230,3
561,172,2
561,179,4
561,100,4
561,520,4
561,724,3
561,684,3
561,216,3
561,240,1
561,243,1
561,234,3
561,895,1
561,811,3
561,679,3
561,52,4
561,702,3
561,578,3
561,212,3
561,1449,5
561,47,4
561,174,4
561,614,3
561,405,2
561,188,4
561,130,4
561,12,5
561,665,3
561,132,2
561,319,2
561,447,3
561,191,3
561,223,4
561,1103,4
561,430,3
561,431,2
561,121,3
561,568,3
561,744,3
561,425,4
561,180,4
561,277,3
561,710,4
561,356,1
561,10,3
561,371,1
561,175,4
561,362,2
561,1512,5
561,980,3
561,559,1
561,432,5
561,751,3
561,971,3
561,214,3
561,589,3
561,657,4
561,183,5
561,956,4
561,443,4
561,58,3
561,946,3
561,608,3
561,157,4
561,95,2
561,790,1
561,515,3
561,607,5
561,746,3
561,644,3
561,131,4
561,91,4
561,631,3
561,48,4
561,217,3
561,719,1
561,523,4
561,97,3
561,198,3
561,550,1
561,380,2
561,693,3
561,195,3
561,656,4
561,155,2
561,345,4
561,46,4
561,1015,2
561,168,4
561,955,3
561,367,3
561,276,4
561,203,4
561,2,3
561,1035,3
561,196,4
561,22,3
561,67,1
561,28,2
561,705,3
561,652,5
561,31,2
561,181,3
561,1149,4
561,451,2
561,56,5
561,921,3
561,503,4
561,403,3
561,427,4
561,494,4
561,673,3
561,480,4
561,215,3
561,71,2
561,952,3
561,426,1
561,484,4
561,116,4
561,475,3
561,50,3
561,286,4
561,428,4
561,474,5
561,1018,3
561,209,4
561,200,4
561,539,1
561,1131,4
561,675,3
561,70,4
561,86,4
561,87,3
561,511,4
561,238,4
561,1478,3
561,780,1
561,479,4
561,1170,3
561,676,3
561,733,3
561,1070,4
561,232,3
561,510,3
561,171,5
561,483,4
561,3,3
561,173,4
561,455,3
561,268,3
561,4,3
561,542,1
561,603,4
561,1044,2
561,1010,3
561,194,4
561,1039,3
561,772,4
561,96,1
561,1059,1
561,379,2
561,655,3
561,849,2
561,660,3
561,72,2
561,549,2
561,210,3
561,162,3
561,524,4
561,762,3
561,470,3
561,79,3
561,473,3
561,802,1
561,546,1
561,153,3
561,423,2
561,1229,1
561,512,4
561,1267,3
561,496,3
561,544,2
561,40,2
561,960,4
561,230,3
561,235,3
561,178,4
561,156,4
561,233,1
561,88,2
561,462,3
561,943,3
561,615,4
561,186,3
561,184,3
561,77,1
561,794,2
561,433,1
561,507,4
561,748,2
561,701,3
561,739,2
561,24,3
561,117,3
561,488,4
561,636,1
561,435,3
561,639,3
561,1294,1
561,182,3
561,284,1
561,596,2
561,526,3
561,11,4
561,737,3
561,478,4
561,1021,4
561,692,1
561,201,3
561,1115,3
561,207,3
561,629,3
561,176,4
561,25,2
561,925,3
561,709,3
561,928,2
561,588,2
561,385,2
561,651,3
561,531,1
561,357,3
561,206,3
561,69,1
561,514,4
561,185,4
561,133,3
561,617,4
561,144,3
561,492,4
561,160,3
561,89,4
561,55,4
561,159,1
561,99,3
561,9,4
561,566,3
561,1210,1
561,664,4
561,197,4
561,17,2
561,942,3
561,199,4
561,226,1
561,504,3
561,417,2
561,505,4
561,49,2
561,611,5
561,51,3
561,164,2
561,23,5
561,143,1
561,7,5
561,805,3
561,1101,3
561,151,2
561,204,3
561,343,4
561,584,3
561,582,4
561,469,4
561,501,3
561,53,3
561,109,1
561,489,4
561,1009,4
561,15,3
561,211,4
561,19,3
561,1524,4
561,518,4
561,1139,1
561,678,2
561,468,1
561,124,3
561,222,3
561,530,4
561,506,3
561,497,4
561,1220,2
561,1,2
561,62,3
561,239,3
561,513,3
561,64,3
561,616,3
561,1119,3
561,1024,3
561,163,3
561,154,4
561,671,3
561,458,4
561,65,3
561,1074,3
561,1120,4
561,318,3
561,42,3
561,640,5
561,141,2
561,218,3
561,205,3
561,346,5
561,661,4
561,393,2
561,537,4
561,92,3
561,597,3
561,1529,3
561,13,3
561,436,4
561,1069,4
561,304,3
561,32,4
561,382,4
561,193,3
561,410,1
561,735,3
561,80,2
561,708,3
561,645,3
561,202,3
561,170,4
561,302,4
561,1153,3
561,45,3
561,14,3
561,1110,2
561,715,3
561,98,4
561,135,4
561,241,2
561,93,4
561,959,3
561,258,2
561,273,5
561,228,3
561,461,3
561,219,1
561,890,1
561,317,3
561,732,3
561,8,3
561,229,3
561,231,2
561,81,2
561,642,3
561,285,4
561,1230,3
561,172,2
561,179,4
561,100,4
561,520,4
561,724,3
561,684,3
561,216,3
561,240,1
561,243,1
561,234,3
561,895,1
561,811,3
561,679,3
561,52,4
561,702,3
561,578,3
561,212,3
561,1449,5
561,47,4
561,174,4
561,614,3
561,405,2
561,188,4
561,130,4
561,12,5
561,665,3
561,132,2
561,319,2
561,447,3
561,191,3
561,223,4
561,1103,4
561,430,3
561,431,2
561,121,3
561,568,3
561,744,3
561,425,4
561,180,4
561,277,3
561,710,4
561,356,1
561,10,3
561,371,1
561,175,4
561,362,2
561,1512,5
561,980,3
561,559,1
561,432,5
561,751,3
561,971,3
561,214,3
561,589,3
561,657,4
561,183,5
561,956,4
561,443,4
561,58,3
561,946,3
561,608,3
561,157,4
561,95,2
561,790,1
561,515,3
561,607,5
561,746,3
561,644,3
561,131,4
561,91,4
561,631,3
561,48,4
561,217,3
561,719,1
561,523,4
561,97,3
561,198,3
561,550,1
561,380,2
561,693,3
561,195,3
561,656,4
561,155,2
561,345,4
561,46,4
561,1015,2
561,168,4
561,955,3
561,367,3
561,276,4
561,203,4
561,2,3
561,1035,3
561,196,4
561,22,3
561,67,1
561,28,2
561,705,3
561,652,5
561,31,2
561,181,3
561,1149,4
561,451,2
561,56,5
561,921,3
561,503,4
561,403,3
561,427,4
561,494,4
561,673,3
561,480,4
561,215,3
561,71,2
561,952,3
561,426,1
561,484,4
561,116,4
561,475,3
561,50,3
561,286,4
561,428,4
561,474,5
561,1018,3
561,209,4
561,200,4
561,539,1
561,1131,4
561,675,3
561,70,4
561,86,4
561,87,3
561,511,4
561,238,4
561,1478,3
561,780,1
561,479,4
561,1170,3
561,676,3
561,733,3
561,1070,4
561,232,3
561,510,3
561,171,5
561,483,4
561,3,3
561,173,4
561,455,3
561,268,3
561,4,3
561,542,1
561,603,4
561,1044,2
561,1010,3
561,194,4
561,1039,3
561,772,4
561,96,1
561,1059,1
561,379,2
561,655,3
561,849,2
561,660,3
561,72,2
561,549,2
561,210,3
561,162,3
561,524,4
561,762,3
561,470,3
561,79,3
561,473,3
561,802,1
561,546,1
561,153,3
561,423,2
561,1229,1
561,512,4
561,1267,3
561,496,3
561,544,2
561,40,2
561,960,4
561,230,3
561,235,3
561,178,4
561,156,4
561,233,1
561,88,2
561,462,3
561,943,3
561,615,4
561,186,3
561,184,3
561,77,1
561,794,2
561,433,1
561,507,4
561,748,2
561,701,3
561,739,2
561,24,3
561,117,3
561,488,4
561,636,1
561,435,3
561,639,3
561,1294,1
561,182,3
561,284,1
561,596,2
561,526,3
561,11,4
561,737,3
561,478,4
561,1021,4
561,692,1
561,201,3
561,1115,3
561,207,3
561,629,3
561,176,4
561,25,2
561,925,3
561,709,3
561,928,2
561,588,2
561,385,2
561,651,3
561,531,1
561,357,3
561,206,3
561,69,1
561,514,4
561,185,4
561,133,3
561,617,4
561,144,3
561,492,4
561,160,3
561,89,4
561,55,4
561,159,1
561,99,3
561,9,4
561,566,3
561,1210,1
561,664,4
561,197,4
561,17,2
561,942,3
561,199,4
561,226,1
561,504,3
561,417,2
561,505,4
561,49,2
561,611,5
566,177,4
566,395,1
566,33,2
566,1232,2
566,8,4
566,1193,5
566,423,2
566,83,4
566,480,4
566,71,2
566,89,4
566,242,5
566,154,3
566,651,4
566,235,3
566,7,4
566,755,2
566,77,4
566,727,4
566,196,4
566,485,3
566,82,4
566,88,3
566,207,5
566,117,4
566,707,4
566,772,4
566,15,3
566,512,4
566,95,2
566,705,4
566,1044,3
566,392,4
566,479,4
566,25,2
566,157,5
566,186,3
566,856,5
566,98,4
566,405,5
566,213,5
566,218,4
566,96,3
566,327,3
566,461,4
566,127,5
566,483,4
566,384,3
566,673,4
566,529,4
566,97,3
566,80,3
566,192,5
566,959,4
566,1005,5
566,240,3
566,12,4
566,393,2
566,54,3
566,163,5
566,575,1
566,161,4
566,230,2
566,202,4
566,511,4
566,215,3
566,288,3
566,582,5
566,203,4
566,1437,2
566,31,3
566,204,3
566,318,4
566,182,4
566,465,2
566,100,5
566,403,3
566,763,4
566,70,4
566,165,5
566,684,4
566,219,1
566,273,5
566,228,2
566,170,5
566,419,2
566,191,4
566,122,2
566,110,1
566,155,2
566,736,4
566,387,4
566,2,5
566,386,1
566,443,4
566,181,2
566,523,4
566,69,4
566,121,3
566,210,4
566,11,3
566,631,4
566,173,3
566,156,4
566,879,2
566,86,4
566,134,5
566,1065,5
566,411,4
566,742,3
566,133,4
566,231,1
566,378,4
566,576,2
566,20,4
566,49,2
566,496,5
566,693,5
566,234,3
566,144,3
566,64,5
566,22,3
566,135,5
566,56,4
566,168,4
566,790,3
566,508,4
566,172,3
566,50,2
566,260,2
566,685,3
566,78,1
566,137,5
566,136,4
566,385,3
566,1028,2
566,108,2
566,660,4
566,143,3
566,388,3
566,467,3
566,23,4
566,166,4
566,94,2
566,521,4
566,265,4
566,153,2
566,289,1
566,462,4
566,177,4
566,395,1
566,33,2
566,1232,2
566,8,4
566,1193,5
566,423,2
566,83,4
566,480,4
566,71,2
566,89,4
566,242,5
566,154,3
566,651,4
566,235,3
566,7,4
566,755,2
566,77,4
566,727,4
566,196,4
566,485,3
566,82,4
566,88,3
566,207,5
566,117,4
566,707,4
566,772,4
566,15,3
566,512,4
566,95,2
566,705,4
566,1044,3
566,392,4
566,479,4
566,25,2
566,157,5
566,186,3
566,856,5
566,98,4
566,405,5
566,213,5
566,218,4
566,96,3
566,327,3
566,461,4
566,127,5
566,483,4
566,384,3
566,673,4
566,529,4
566,97,3
566,80,3
566,192,5
566,959,4
566,1005,5
566,240,3
566,12,4
566,393,2
566,54,3
566,163,5
566,575,1
566,161,4
566,230,2
566,202,4
566,511,4
566,215,3
566,288,3
566,582,5
566,203,4
566,1437,2
566,31,3
566,204,3
566,318,4
566,182,4
566,465,2
566,100,5
566,403,3
566,763,4
566,70,4
566,165,5
566,684,4
566,219,1
566,273,5
566,228,2
566,170,5
566,419,2
566,191,4
566,122,2
566,110,1
566,155,2
566,736,4
566,387,4
566,2,5
566,386,1
566,443,4
566,181,2
566,523,4
566,69,4
566,121,3
566,210,4
566,11,3
566,631,4
566,173,3
566,156,4
566,879,2
566,86,4
566,134,5
566,1065,5
566,411,4
566,742,3
566,133,4
566,231,1
566,378,4
566,576,2
566,20,4
566,49,2
566,496,5
566,693,5
566,234,3
566,144,3
566,64,5
566,22,3
566,135,5
566,56,4
566,168,4
566,790,3
566,508,4
566,172,3
566,50,2
566,260,2
566,685,3
566,78,1
566,137,5
566,136,4
566,385,3
566,1028,2
566,108,2
566,660,4
566,143,3
566,388,3
566,467,3
566,23,4
566,166,4
566,94,2
566,521,4
566,265,4
566,153,2
566,289,1
566,462,4
566,177,4
566,395,1
566,33,2
566,1232,2
566,8,4
566,1193,5
566,423,2
566,83,4
566,480,4
566,71,2
566,89,4
566,242,5
566,154,3
566,651,4
566,235,3
566,7,4
566,755,2
566,77,4
566,727,4
566,196,4
566,485,3
566,82,4
566,88,3
566,207,5
566,117,4
566,707,4
566,772,4
566,15,3
566,512,4
566,95,2
566,705,4
566,1044,3
566,392,4
566,479,4
566,25,2
566,157,5
566,186,3
566,856,5
566,98,4
566,405,5
566,213,5
566,218,4
566,96,3
566,327,3
566,461,4
566,127,5
566,483,4
566,384,3
566,673,4
566,529,4
566,97,3
566,80,3
566,192,5
566,959,4
566,1005,5
566,240,3
566,12,4
566,393,2
566,54,3
566,163,5
566,575,1
566,161,4
566,230,2
566,202,4
566,511,4
566,215,3
566,288,3
566,582,5
566,203,4
566,1437,2
566,31,3
566,204,3
566,318,4
566,182,4
566,465,2
566,100,5
566,403,3
566,763,4
566,70,4
566,165,5
566,684,4
566,219,1
566,273,5
566,228,2
566,170,5
566,419,2
566,191,4
566,122,2
566,110,1
566,155,2
566,736,4
566,387,4
566,2,5
566,386,1
566,443,4
566,181,2
566,523,4
566,69,4
566,121,3
566,210,4
566,11,3
566,631,4
566,173,3
566,156,4
566,879,2
566,86,4
566,134,5
566,1065,5
566,411,4
566,742,3
566,133,4
566,231,1
566,378,4
566,576,2
566,20,4
566,49,2
566,496,5
566,693,5
566,234,3
566,144,3
566,64,5
566,22,3
566,135,5
566,56,4
566,168,4
566,790,3
566,508,4
566,172,3
566,50,2
566,260,2
566,685,3
566,78,1
566,137,5
566,136,4
566,385,3
566,1028,2
566,108,2
566,660,4
566,143,3
566,388,3
566,467,3
566,23,4
566,166,4
566,94,2
566,521,4
566,265,4
566,153,2
566,289,1
566,462,4
567,1019,5
567,636,4
567,252,1
567,482,5
567,615,4
567,613,4
567,302,4
567,7,4
567,1131,4
567,1204,5
567,221,5
567,480,4
567,483,5
567,1,3
567,318,2
567,606,4
567,517,5
567,257,3
567,919,4
567,1020,3
567,298,4
567,191,3
567,273,5
567,496,5
567,611,4
567,132,3
567,181,1
567,478,5
567,617,4
567,176,5
567,504,4
567,506,5
567,497,5
567,491,3
567,646,5
567,641,5
567,306,3
567,156,5
567,133,4
567,648,4
567,60,5
567,135,3
567,170,3
567,268,4
567,604,4
567,168,5
567,299,4
567,209,4
567,484,4
567,293,5
567,603,5
567,430,4
567,675,4
567,582,3
567,357,2
567,811,4
567,493,4
567,174,1
567,475,4
567,836,3
567,521,3
567,192,4
567,469,4
567,659,4
567,124,4
567,9,4
567,653,5
567,607,4
567,511,2
567,175,5
567,188,5
567,479,5
567,1451,3
567,194,3
567,47,4
567,205,3
567,183,4
567,234,3
567,212,2
567,185,5
567,203,4
567,847,4
567,487,4
567,177,4
567,173,4
567,1022,5
567,1252,3
567,134,5
567,12,4
567,640,4
567,32,5
567,474,5
567,23,4
567,1021,4
567,647,5
567,179,5
567,198,5
567,100,1
567,136,5
567,195,3
567,246,4
567,297,3
567,109,2
567,679,4
567,481,5
567,271,4
567,89,5
567,498,4
567,187,5
567,223,4
567,50,1
567,514,5
567,492,4
567,387,4
567,1012,3
567,631,3
567,657,5
567,527,3
567,178,4
567,127,5
567,608,4
567,248,4
567,673,3
567,490,4
567,96,4
567,433,4
567,434,5
567,612,4
567,79,2
567,423,2
567,199,4
567,340,3
567,427,3
567,654,5
567,190,4
567,507,5
567,182,5
567,152,4
567,1298,5
567,39,3
567,197,5
567,59,5
567,523,3
567,83,4
567,489,5
567,303,3
567,56,4
567,589,5
567,429,4
567,10,4
567,705,5
567,513,4
567,494,5
567,525,5
567,650,4
567,1019,5
567,636,4
567,252,1
567,482,5
567,615,4
567,613,4
567,302,4
567,7,4
567,1131,4
567,1204,5
567,221,5
567,480,4
567,483,5
567,1,3
567,318,2
567,606,4
567,517,5
567,257,3
567,919,4
567,1020,3
567,298,4
567,191,3
567,273,5
567,496,5
567,611,4
567,132,3
567,181,1
567,478,5
567,617,4
567,176,5
567,504,4
567,506,5
567,497,5
567,491,3
567,646,5
567,641,5
567,306,3
567,156,5
567,133,4
567,648,4
567,60,5
567,135,3
567,170,3
567,268,4
567,604,4
567,168,5
567,299,4
567,209,4
567,484,4
567,293,5
567,603,5
567,430,4
567,675,4
567,582,3
567,357,2
567,811,4
567,493,4
567,174,1
567,475,4
567,836,3
567,521,3
567,192,4
567,469,4
567,659,4
567,124,4
567,9,4
567,653,5
567,607,4
567,511,2
567,175,5
567,188,5
567,479,5
567,1451,3
567,194,3
567,47,4
567,205,3
567,183,4
567,234,3
567,212,2
567,185,5
567,203,4
567,847,4
567,487,4
567,177,4
567,173,4
567,1022,5
567,1252,3
567,134,5
567,12,4
567,640,4
567,32,5
567,474,5
567,23,4
567,1021,4
567,647,5
567,179,5
567,198,5
567,100,1
567,136,5
567,195,3
567,246,4
567,297,3
567,109,2
567,679,4
567,481,5
567,271,4
567,89,5
567,498,4
567,187,5
567,223,4
567,50,1
567,514,5
567,492,4
567,387,4
567,1012,3
567,631,3
567,657,5
567,527,3
567,178,4
567,127,5
567,608,4
567,248,4
567,673,3
567,490,4
567,96,4
567,433,4
567,434,5
567,612,4
567,79,2
567,423,2
567,199,4
567,340,3
567,427,3
567,654,5
567,190,4
567,507,5
567,182,5
567,152,4
567,1298,5
567,39,3
567,197,5
567,59,5
567,523,3
567,83,4
567,489,5
567,303,3
567,56,4
567,589,5
567,429,4
567,10,4
567,705,5
567,513,4
567,494,5
567,525,5
567,650,4
567,1019,5
567,636,4
567,252,1
567,482,5
567,615,4
567,613,4
567,302,4
567,7,4
567,1131,4
567,1204,5
567,221,5
567,480,4
567,483,5
567,1,3
567,318,2
567,606,4
567,517,5
567,257,3
567,919,4
567,1020,3
567,298,4
567,191,3
567,273,5
567,496,5
567,611,4
567,132,3
567,181,1
567,478,5
567,617,4
567,176,5
567,504,4
567,506,5
567,497,5
567,491,3
567,646,5
567,641,5
567,306,3
567,156,5
567,133,4
567,648,4
567,60,5
567,135,3
567,170,3
567,268,4
567,604,4
567,168,5
567,299,4
567,209,4
567,484,4
567,293,5
567,603,5
567,430,4
567,675,4
567,582,3
567,357,2
567,811,4
567,493,4
567,174,1
567,475,4
567,836,3
567,521,3
567,192,4
567,469,4
567,659,4
567,124,4
567,9,4
567,653,5
567,607,4
567,511,2
567,175,5
567,188,5
567,479,5
567,1451,3
567,194,3
567,47,4
567,205,3
567,183,4
567,234,3
567,212,2
567,185,5
567,203,4
567,847,4
567,487,4
567,177,4
567,173,4
567,1022,5
567,1252,3
567,134,5
567,12,4
567,640,4
567,32,5
567,474,5
567,23,4
567,1021,4
567,647,5
567,179,5
567,198,5
567,100,1
567,136,5
567,195,3
567,246,4
567,297,3
567,109,2
567,679,4
567,481,5
567,271,4
567,89,5
567,498,4
567,187,5
567,223,4
567,50,1
567,514,5
567,492,4
567,387,4
567,1012,3
567,631,3
567,657,5
567,527,3
567,178,4
567,127,5
567,608,4
567,248,4
567,673,3
567,490,4
567,96,4
567,433,4
567,434,5
567,612,4
567,79,2
567,423,2
567,199,4
567,340,3
567,427,3
567,654,5
567,190,4
567,507,5
567,182,5
567,152,4
567,1298,5
567,39,3
567,197,5
567,59,5
567,523,3
567,83,4
567,489,5
567,303,3
567,56,4
567,589,5
567,429,4
567,10,4
567,705,5
567,513,4
567,494,5
567,525,5
567,650,4
570,303,5
570,245,1
570,302,4
570,326,1
570,288,2
570,324,2
570,690,3
570,301,3
570,243,1
570,305,5
570,748,3
570,258,3
570,289,1
570,879,2
570,286,4
570,271,4
570,886,2
570,358,2
570,268,3
570,321,1
570,340,3
570,327,4
570,303,5
570,245,1
570,302,4
570,326,1
570,288,2
570,324,2
570,690,3
570,301,3
570,243,1
570,305,5
570,748,3
570,258,3
570,289,1
570,879,2
570,286,4
570,271,4
570,886,2
570,358,2
570,268,3
570,321,1
570,340,3
570,327,4
570,303,5
570,245,1
570,302,4
570,326,1
570,288,2
570,324,2
570,690,3
570,301,3
570,243,1
570,305,5
570,748,3
570,258,3
570,289,1
570,879,2
570,286,4
570,271,4
570,886,2
570,358,2
570,268,3
570,321,1
570,340,3
570,327,4
584,114,4
584,258,4
584,172,4
584,82,3
584,40,4
584,313,5
584,229,3
584,449,2
584,109,4
584,165,1
584,423,4
584,161,4
584,431,3
584,25,3
584,230,4
584,249,4
584,227,4
584,450,2
584,222,4
584,228,5
584,541,3
584,181,4
584,108,3
584,50,4
584,114,4
584,258,4
584,172,4
584,82,3
584,40,4
584,313,5
584,229,3
584,449,2
584,109,4
584,165,1
584,423,4
584,161,4
584,431,3
584,25,3
584,230,4
584,249,4
584,227,4
584,450,2
584,222,4
584,228,5
584,541,3
584,181,4
584,108,3
584,50,4
584,114,4
584,258,4
584,172,4
584,82,3
584,40,4
584,313,5
584,229,3
584,449,2
584,109,4
584,165,1
584,423,4
584,161,4
584,431,3
584,25,3
584,230,4
584,249,4
584,227,4
584,450,2
584,222,4
584,228,5
584,541,3
584,181,4
584,108,3
584,50,4
586,628,3
586,665,3
586,148,3
586,39,4
586,756,1
586,559,5
586,203,3
586,281,3
586,219,3
586,187,4
586,1407,3
586,174,4
586,928,3
586,926,4
586,28,3
586,568,3
586,176,3
586,403,4
586,235,3
586,186,2
586,226,4
586,276,3
586,578,3
586,470,4
586,229,3
586,82,2
586,210,4
586,249,2
586,161,5
586,651,3
586,496,3
586,156,4
586,239,3
586,155,3
586,200,4
586,233,4
586,742,3
586,144,4
586,358,4
586,33,5
586,849,3
586,720,4
586,1047,3
586,240,3
586,31,4
586,27,3
586,591,3
586,397,3
586,379,4
586,254,4
586,672,2
586,436,2
586,237,4
586,273,5
586,238,2
586,250,3
586,761,3
586,160,4
586,181,4
586,468,3
586,202,4
586,29,5
586,1042,4
586,541,3
586,11,3
586,452,3
586,1273,4
586,586,2
586,228,3
586,467,4
586,790,3
586,153,2
586,676,3
586,76,5
586,427,3
586,51,4
586,318,3
586,405,5
586,800,3
586,841,3
586,385,3
586,173,3
586,127,4
586,23,2
586,69,4
586,77,3
586,185,2
586,92,3
586,230,2
586,820,4
586,188,2
586,215,4
586,204,3
586,295,3
586,121,5
586,809,3
586,655,4
586,566,3
586,85,3
586,451,4
586,83,2
586,54,3
586,1249,3
586,930,2
586,779,3
586,550,4
586,581,2
586,569,3
586,195,4
586,96,4
586,172,4
586,1207,2
586,231,3
586,411,2
586,22,3
586,80,2
586,218,3
586,183,4
586,288,4
586,184,2
586,3,5
586,118,4
586,159,4
586,234,3
586,1090,3
586,217,5
586,393,3
586,177,3
586,50,4
586,123,3
586,284,3
586,808,3
586,164,2
586,265,5
586,1218,5
586,576,3
586,735,3
586,182,3
586,117,4
586,780,4
586,17,5
586,1046,3
586,53,5
586,241,4
586,679,3
586,410,3
586,44,3
586,356,4
586,423,2
586,72,2
586,696,3
586,693,3
586,763,4
586,56,5
586,551,2
586,232,3
586,79,4
586,431,3
586,222,3
586,806,4
586,978,2
586,227,2
586,257,3
586,67,5
586,939,4
586,68,4
586,628,3
586,665,3
586,148,3
586,39,4
586,756,1
586,559,5
586,203,3
586,281,3
586,219,3
586,187,4
586,1407,3
586,174,4
586,928,3
586,926,4
586,28,3
586,568,3
586,176,3
586,403,4
586,235,3
586,186,2
586,226,4
586,276,3
586,578,3
586,470,4
586,229,3
586,82,2
586,210,4
586,249,2
586,161,5
586,651,3
586,496,3
586,156,4
586,239,3
586,155,3
586,200,4
586,233,4
586,742,3
586,144,4
586,358,4
586,33,5
586,849,3
586,720,4
586,1047,3
586,240,3
586,31,4
586,27,3
586,591,3
586,397,3
586,379,4
586,254,4
586,672,2
586,436,2
586,237,4
586,273,5
586,238,2
586,250,3
586,761,3
586,160,4
586,181,4
586,468,3
586,202,4
586,29,5
586,1042,4
586,541,3
586,11,3
586,452,3
586,1273,4
586,586,2
586,228,3
586,467,4
586,790,3
586,153,2
586,676,3
586,76,5
586,427,3
586,51,4
586,318,3
586,405,5
586,800,3
586,841,3
586,385,3
586,173,3
586,127,4
586,23,2
586,69,4
586,77,3
586,185,2
586,92,3
