303,1199,3
303,541,3
303,755,2
303,1303,3
303,765,3
303,248,2
303,158,3
303,358,2
303,820,3
303,452,2
303,152,4
303,759,1
303,1187,4
303,229,3
303,809,2
303,1210,1
303,268,5
303,185,5
303,825,3
303,948,2
303,286,5
303,507,5
303,1047,2
303,483,5
303,940,2
303,2,3
303,156,5
303,872,3
303,321,3
303,953,3
303,222,3
303,678,1
303,720,2
303,198,4
303,324,3
303,223,4
303,90,4
303,12,4
303,216,5
303,517,5
303,95,5
303,800,3
303,482,5
303,1270,1
303,808,2
303,575,4
303,13,4
303,1157,2
303,29,2
303,1273,2
303,53,3
303,458,3
303,381,4
303,847,4
303,117,3
303,11,4
303,603,5
303,28,3
303,258,4
303,137,4
303,239,3
303,387,5
303,540,1
303,3,3
303,525,5
303,518,4
303,420,4
303,25,4
303,544,4
303,54,3
303,550,3
303,382,3
303,357,5
303,455,3
303,616,4
303,270,4
303,658,5
303,340,5
303,952,3
303,508,4
303,151,5
303,1510,3
303,328,3
303,50,5
303,250,4
303,650,5
303,1073,4
303,1142,4
303,928,3
303,1013,1
303,619,3
303,168,5
303,586,2
303,1232,3
303,1089,1
303,1110,1
303,215,5
303,721,4
303,1411,2
303,741,4
303,780,5
303,64,5
303,227,3
303,673,4
303,979,4
303,709,5
303,106,2
303,1426,2
303,715,4
303,470,4
303,423,4
303,535,1
303,413,2
303,100,5
303,56,5
303,334,3
303,170,5
303,1511,3
303,78,2
303,195,4
303,443,4
303,264,3
303,475,4
303,762,4
303,960,4
303,1215,1
303,552,2
303,502,4
303,1218,4
303,379,4
303,109,4
303,801,1
303,692,4
303,98,5
303,1145,2
303,871,1
303,1153,3
303,824,3
303,1023,2
303,474,5
303,70,4
303,22,5
303,251,4
303,85,3
303,82,4
303,1092,1
303,402,4
303,583,1
303,150,5
303,23,5
303,72,3
303,501,4
303,597,1
303,171,4
303,269,5
303,143,4
303,425,4
303,255,4
303,746,4
303,283,3
303,491,4
303,298,4
303,127,5
303,124,4
303,956,4
303,281,3
303,845,4
303,111,3
303,395,2
303,41,5
303,829,2
303,174,5
303,734,1
303,93,5
303,246,5
303,653,4
303,132,5
303,282,3
303,1230,1
303,813,4
303,1135,2
303,670,2
303,5,2
303,241,4
303,1509,1
303,569,3
303,790,4
303,1052,2
303,875,4
303,187,5
303,665,4
303,385,4
303,386,4
303,144,5
303,228,4
303,1220,2
303,8,5
303,388,2
303,319,5
303,477,3
303,230,3
303,271,2
303,773,4
303,833,2
303,1034,1
303,479,5
303,588,5
303,744,3
303,1407,1
303,73,3
303,564,1
303,595,2
303,554,2
303,128,4
303,1182,2
303,866,2
303,21,2
303,432,3
303,1046,3
303,679,2
303,1337,1
303,1039,5
303,375,2
303,1,5
303,293,4
303,403,5
303,405,4
303,401,3
303,123,4
303,1335,3
303,873,3
303,1097,3
303,725,1
303,92,4
303,204,4
303,333,4
303,596,4
303,461,4
303,1040,1
303,636,3
303,236,4
303,783,2
303,97,5
303,993,2
303,514,5
303,997,2
303,83,5
303,121,3
303,869,2
303,147,4
303,289,2
303,17,4
303,47,5
303,4,4
303,559,4
303,615,4
303,287,4
303,46,3
303,1228,2
303,484,5
303,1044,3
303,805,4
303,1041,2
303,687,1
303,655,5
303,77,4
303,284,4
303,631,4
303,7,4
303,290,4
303,33,4
303,577,3
303,562,4
303,390,3
303,63,1
303,155,3
303,419,4
303,412,3
303,71,3
303,173,5
303,221,5
303,831,4
303,240,3
303,238,4
303,1209,2
303,259,3
303,81,4
303,116,5
303,427,4
303,542,2
303,191,5
303,634,3
303,88,4
303,943,2
303,368,1
303,546,2
303,1217,1
303,627,3
303,939,3
303,1086,1
303,363,1
320,117,4
320,177,5
320,294,4
320,399,3
320,202,4
320,284,4
320,1157,4
320,68,5
320,99,4
320,42,4
320,456,3
320,210,5
320,291,4
320,433,4
320,250,4
320,11,4
320,1210,4
320,148,4
320,174,4
320,118,1
320,173,5
320,472,3
320,411,3
320,501,3
320,976,2
320,678,3
320,1188,4
320,3,4
320,576,3
320,431,5
320,278,3
320,1011,3
320,716,1
320,974,3
320,1090,3
320,1041,3
320,452,3
320,188,4
320,554,4
320,159,4
320,742,4
320,1081,4
320,90,4
320,869,4
320,123,4
320,54,4
320,892,3
320,97,5
320,552,4
320,77,3
320,252,2
320,100,4
320,33,4
320,4,3
320,413,3
320,739,4
320,692,4
320,129,4
320,7,4
320,849,4
320,369,4
320,403,4
320,895,4
320,685,4
320,405,4
320,22,5
320,771,3
320,276,2
320,161,4
320,1,3
320,62,4
320,38,4
320,156,5
320,50,4
320,184,5
320,95,3
320,92,5
320,164,4
320,566,3
320,763,4
320,586,3
320,627,4
320,226,4
320,2,4
320,71,3
320,550,5
320,421,4
320,66,4
320,82,3
320,288,4
320,79,4
320,568,4
320,1215,1
320,1522,3
320,1091,4
320,679,4
320,588,3
320,24,3
320,241,4
320,808,4
320,800,4
320,570,4
320,458,4
320,546,4
320,17,5
320,257,4
320,453,3
320,231,2
320,368,3
320,760,3
320,300,4
320,769,3
320,410,4
320,235,3
320,385,4
320,121,5
320,233,4
320,204,5
320,1059,4
320,274,4
320,232,4
320,89,4
320,122,3
320,145,4
320,833,1
320,195,5
320,946,5
320,176,4
320,572,3
320,825,4
320,183,4
320,732,3
320,751,4
320,172,4
320,147,4
320,240,3
320,27,3
320,1047,4
320,238,4
320,185,4
320,625,4
320,1052,2
320,1291,3
320,470,5
320,56,5
320,827,4
320,358,4
320,51,5
320,597,3
320,96,5
320,248,5
320,340,2
320,774,4
320,292,3
320,117,4
320,177,5
320,294,4
320,399,3
320,202,4
320,284,4
320,1157,4
320,68,5
320,99,4
320,42,4
320,456,3
320,210,5
320,291,4
320,433,4
320,250,4
320,11,4
320,1210,4
320,148,4
320,174,4
320,118,1
320,173,5
320,472,3
320,411,3
320,501,3
320,976,2
320,678,3
320,1188,4
320,3,4
320,576,3
320,431,5
320,278,3
320,1011,3
320,716,1
320,974,3
320,1090,3
320,1041,3
320,452,3
320,188,4
320,554,4
320,159,4
320,742,4
320,1081,4
320,90,4
320,869,4
320,123,4
320,54,4
320,892,3
320,97,5
320,552,4
320,77,3
320,252,2
320,100,4
320,33,4
320,4,3
320,413,3
320,739,4
320,692,4
320,129,4
320,7,4
320,849,4
320,369,4
320,403,4
320,895,4
320,685,4
320,405,4
320,22,5
320,771,3
320,276,2
320,161,4
320,1,3
320,62,4
320,38,4
320,156,5
320,50,4
320,184,5
320,95,3
320,92,5
320,164,4
320,566,3
320,763,4
320,586,3
320,627,4
320,226,4
320,2,4
320,71,3
320,550,5
320,421,4
320,66,4
320,82,3
320,288,4
320,79,4
320,568,4
320,1215,1
320,1522,3
320,1091,4
320,679,4
320,588,3
320,24,3
320,241,4
320,808,4
320,800,4
320,570,4
320,458,4
320,546,4
320,17,5
320,257,4
320,453,3
320,231,2
320,368,3
320,760,3
320,300,4
320,769,3
320,410,4
320,235,3
320,385,4
320,121,5
320,233,4
320,204,5
320,1059,4
320,274,4
320,232,4
320,89,4
320,122,3
320,145,4
320,833,1
320,195,5
320,946,5
320,176,4
320,572,3
320,825,4
320,183,4
320,732,3
320,751,4
320,172,4
320,147,4
320,240,3
320,27,3
320,1047,4
320,238,4
320,185,4
320,625,4
320,1052,2
320,1291,3
320,470,5
320,56,5
320,827,4
320,358,4
320,51,5
320,597,3
320,96,5
320,248,5
320,340,2
320,774,4
320,292,3
320,117,4
320,177,5
320,294,4
320,399,3
320,202,4
320,284,4
320,1157,4
320,68,5
320,99,4
320,42,4
320,456,3
320,210,5
320,291,4
320,433,4
320,250,4
320,11,4
320,1210,4
320,148,4
320,174,4
320,118,1
320,173,5
320,472,3
320,411,3
320,501,3
320,976,2
320,678,3
320,1188,4
320,3,4
320,576,3
320,431,5
320,278,3
320,1011,3
320,716,1
320,974,3
320,1090,3
320,1041,3
320,452,3
320,188,4
320,554,4
320,159,4
320,742,4
320,1081,4
320,90,4
320,869,4
320,123,4
320,54,4
320,892,3
320,97,5
320,552,4
320,77,3
320,252,2
320,100,4
320,33,4
320,4,3
320,413,3
320,739,4
320,692,4
320,129,4
320,7,4
320,849,4
320,369,4
320,403,4
320,895,4
320,685,4
320,405,4
320,22,5
320,771,3
320,276,2
320,161,4
320,1,3
320,62,4
320,38,4
320,156,5
320,50,4
320,184,5
320,95,3
320,92,5
320,164,4
320,566,3
320,763,4
320,586,3
320,627,4
320,226,4
320,2,4
320,71,3
320,550,5
320,421,4
320,66,4
320,82,3
320,288,4
320,79,4
320,568,4
320,1215,1
320,1522,3
320,1091,4
320,679,4
320,588,3
320,24,3
320,241,4
320,808,4
320,800,4
320,570,4
320,458,4
320,546,4
320,17,5
320,257,4
320,453,3
320,231,2
320,368,3
320,760,3
320,300,4
320,769,3
320,410,4
320,235,3
320,385,4
320,121,5
320,233,4
320,204,5
320,1059,4
320,274,4
320,232,4
320,89,4
320,122,3
320,145,4
320,833,1
320,195,5
320,946,5
320,176,4
320,572,3
320,825,4
320,183,4
320,732,3
320,751,4
320,172,4
320,147,4
320,240,3
320,27,3
320,1047,4
320,238,4
320,185,4
320,625,4
320,1052,2
320,1291,3
320,470,5
320,56,5
320,827,4
320,358,4
320,51,5
320,597,3
320,96,5
320,248,5
320,340,2
320,774,4
320,292,3
347,22,5
347,501,4
347,1035,3
347,416,3
347,79,5
347,227,4
347,144,5
347,168,5
347,609,4
347,465,3
347,208,2
347,317,1
347,435,5
347,423,4
347,1088,1
347,268,4
347,69,5
347,879,3
347,735,2
347,323,1
347,216,3
347,87,3
347,85,5
347,288,5
347,300,5
347,588,3
347,328,4
347,1283,1
347,472,5
347,280,4
347,173,2
347,806,3
347,239,5
347,819,1
347,829,4
347,65,2
347,82,5
347,12,3
347,222,4
347,318,3
347,291,5
347,841,3
347,286,3
347,257,4
347,230,4
347,685,3
347,246,4
347,462,2
347,182,5
347,132,5
347,871,4
347,7,4
347,324,1
347,568,4
347,96,4
347,699,1
347,294,1
347,1059,3
347,298,5
347,1028,2
347,55,5
347,392,2
347,215,4
347,56,5
347,125,5
347,385,4
347,73,2
347,410,5
347,827,1
347,475,4
347,959,5
347,25,2
347,241,3
347,127,5
347,721,5
347,98,5
347,151,3
347,223,4
347,273,5
347,597,3
347,172,5
347,233,5
347,68,5
347,271,1
347,403,5
347,820,2
347,118,4
347,70,2
347,831,1
347,1,4
347,187,5
347,157,5
347,77,5
347,235,2
347,164,3
347,432,4
347,240,5
347,158,3
347,756,2
347,226,4
347,982,1
347,692,4
347,356,5
347,117,5
347,460,3
347,404,4
347,252,2
347,468,2
347,470,5
347,17,4
347,31,5
347,763,5
347,276,3
347,333,5
347,50,5
347,1016,3
347,28,4
347,1039,5
347,1012,4
347,508,3
347,258,4
347,181,5
347,371,1
347,544,4
347,471,4
347,99,3
347,97,4
347,176,3
347,655,5
347,163,4
347,245,5
347,930,2
347,550,5
347,290,3
347,595,2
347,100,3
347,689,4
347,386,1
347,183,3
347,202,4
347,203,5
347,159,4
347,405,4
347,943,4
347,192,4
347,742,5
347,76,5
347,660,2
347,24,3
347,928,3
347,15,2
347,188,5
347,1047,1
347,686,5
347,977,5
347,156,5
347,195,4
347,91,1
347,293,5
347,369,4
347,204,4
347,137,2
347,177,5
347,174,4
347,200,4
347,926,1
347,418,4
347,282,5
347,106,2
347,210,4
347,95,4
347,123,3
347,180,5
347,249,5
347,121,3
347,1011,3
347,284,3
347,148,3
347,696,4
347,421,2
347,105,2
347,11,5
347,748,2
347,4,4
347,147,4
347,186,5
347,546,4
347,237,4
347,627,4
347,411,5
347,713,3
347,260,1
347,1244,3
347,455,2
347,693,5
347,357,5
347,363,1
347,1291,1
347,427,4
347,22,5
347,501,4
347,1035,3
347,416,3
347,79,5
347,227,4
347,144,5
347,168,5
347,609,4
347,465,3
347,208,2
347,317,1
347,435,5
347,423,4
347,1088,1
347,268,4
347,69,5
347,879,3
347,735,2
347,323,1
347,216,3
347,87,3
347,85,5
347,288,5
347,300,5
347,588,3
347,328,4
347,1283,1
347,472,5
347,280,4
347,173,2
347,806,3
347,239,5
347,819,1
347,829,4
347,65,2
347,82,5
347,12,3
347,222,4
347,318,3
347,291,5
347,841,3
347,286,3
347,257,4
347,230,4
347,685,3
347,246,4
347,462,2
347,182,5
347,132,5
347,871,4
347,7,4
347,324,1
347,568,4
347,96,4
347,699,1
347,294,1
347,1059,3
347,298,5
347,1028,2
347,55,5
347,392,2
347,215,4
347,56,5
347,125,5
347,385,4
347,73,2
347,410,5
347,827,1
347,475,4
347,959,5
347,25,2
347,241,3
347,127,5
347,721,5
347,98,5
347,151,3
347,223,4
347,273,5
347,597,3
347,172,5
347,233,5
347,68,5
347,271,1
347,403,5
347,820,2
347,118,4
347,70,2
347,831,1
347,1,4
347,187,5
347,157,5
347,77,5
347,235,2
347,164,3
347,432,4
347,240,5
347,158,3
347,756,2
347,226,4
347,982,1
347,692,4
347,356,5
347,117,5
347,460,3
347,404,4
347,252,2
347,468,2
347,470,5
347,17,4
347,31,5
347,763,5
347,276,3
347,333,5
347,50,5
347,1016,3
347,28,4
347,1039,5
347,1012,4
347,508,3
347,258,4
347,181,5
347,371,1
347,544,4
347,471,4
347,99,3
347,97,4
347,176,3
347,655,5
347,163,4
347,245,5
347,930,2
347,550,5
347,290,3
347,595,2
347,100,3
347,689,4
347,386,1
347,183,3
347,202,4
347,203,5
347,159,4
347,405,4
347,943,4
347,192,4
347,742,5
347,76,5
347,660,2
347,24,3
347,928,3
347,15,2
347,188,5
347,1047,1
347,686,5
347,977,5
347,156,5
347,195,4
347,91,1
347,293,5
347,369,4
347,204,4
347,137,2
347,177,5
347,174,4
347,200,4
347,926,1
347,418,4
347,282,5
347,106,2
347,210,4
347,95,4
347,123,3
347,180,5
347,249,5
347,121,3
347,1011,3
347,284,3
347,148,3
347,696,4
347,421,2
347,105,2
347,11,5
347,748,2
347,4,4
347,147,4
347,186,5
347,546,4
347,237,4
347,627,4
347,411,5
347,713,3
347,260,1
347,1244,3
347,455,2
347,693,5
347,357,5
347,363,1
347,1291,1
347,427,4
347,22,5
347,501,4
347,1035,3
347,416,3
347,79,5
347,227,4
347,144,5
347,168,5
347,609,4
347,465,3
347,208,2
347,317,1
347,435,5
347,423,4
347,1088,1
347,268,4
347,69,5
347,879,3
347,735,2
347,323,1
347,216,3
347,87,3
347,85,5
347,288,5
347,300,5
347,588,3
347,328,4
347,1283,1
347,472,5
347,280,4
347,173,2
347,806,3
347,239,5
347,819,1
347,829,4
347,65,2
347,82,5
347,12,3
347,222,4
347,318,3
347,291,5
347,841,3
347,286,3
347,257,4
347,230,4
347,685,3
347,246,4
347,462,2
347,182,5
347,132,5
347,871,4
347,7,4
347,324,1
347,568,4
347,96,4
347,699,1
347,294,1
347,1059,3
347,298,5
347,1028,2
347,55,5
347,392,2
347,215,4
347,56,5
347,125,5
347,385,4
347,73,2
347,410,5
347,827,1
347,475,4
347,959,5
347,25,2
347,241,3
347,127,5
347,721,5
347,98,5
347,151,3
347,223,4
347,273,5
347,597,3
347,172,5
347,233,5
347,68,5
347,271,1
347,403,5
347,820,2
347,118,4
347,70,2
347,831,1
347,1,4
347,187,5
347,157,5
347,77,5
347,235,2
347,164,3
347,432,4
347,240,5
347,158,3
347,756,2
347,226,4
347,982,1
347,692,4
347,356,5
347,117,5
347,460,3
347,404,4
347,252,2
347,468,2
347,470,5
347,17,4
347,31,5
347,763,5
347,276,3
347,333,5
347,50,5
347,1016,3
347,28,4
347,1039,5
347,1012,4
347,508,3
347,258,4
347,181,5
347,371,1
347,544,4
347,471,4
347,99,3
347,97,4
347,176,3
347,655,5
347,163,4
347,245,5
347,930,2
347,550,5
347,290,3
347,595,2
347,100,3
347,689,4
347,386,1
347,183,3
347,202,4
347,203,5
347,159,4
347,405,4
347,943,4
347,192,4
347,742,5
347,76,5
347,660,2
347,24,3
347,928,3
347,15,2
347,188,5
347,1047,1
347,686,5
347,977,5
347,156,5
347,195,4
347,91,1
347,293,5
347,369,4
347,204,4
347,137,2
347,177,5
347,174,4
347,200,4
347,926,1
347,418,4
347,282,5
347,106,2
347,210,4
347,95,4
347,123,3
347,180,5
347,249,5
347,121,3
347,1011,3
347,284,3
347,148,3
347,696,4
347,421,2
347,105,2
347,11,5
347,748,2
347,4,4
347,147,4
347,186,5
347,546,4
347,237,4
347,627,4
347,411,5
347,713,3
347,260,1
347,1244,3
347,455,2
347,693,5
347,357,5
347,363,1
347,1291,1
347,427,4
367,1012,4
367,250,5
367,246,4
367,760,4
367,17,5
367,774,4
367,441,3
367,665,5
367,436,4
367,100,5
367,334,4
367,551,3
367,56,5
367,201,5
367,326,4
367,448,4
367,288,5
367,452,4
367,219,4
367,258,4
367,379,4
367,200,4
367,567,4
367,234,4
367,769,3
367,53,4
367,406,4
367,561,4
367,218,4
367,919,5
367,176,5
367,179,5
367,559,4
367,183,5
367,145,3
367,672,4
367,324,5
367,563,4
367,333,4
367,302,5
367,670,4
367,7,5
367,800,4
367,184,5
367,413,4
367,637,3
367,564,2
367,50,5
367,98,5
367,5,4
367,164,4
367,443,4
367,268,4
367,185,5
367,565,2
367,876,3
367,217,5
367,331,4
367,1012,4
367,250,5
367,246,4
367,760,4
367,17,5
367,774,4
367,441,3
367,665,5
367,436,4
367,100,5
367,334,4
367,551,3
367,56,5
367,201,5
367,326,4
367,448,4
367,288,5
367,452,4
367,219,4
367,258,4
367,379,4
367,200,4
367,567,4
367,234,4
367,769,3
367,53,4
367,406,4
367,561,4
367,218,4
367,919,5
367,176,5
367,179,5
367,559,4
367,183,5
367,145,3
367,672,4
367,324,5
367,563,4
367,333,4
367,302,5
367,670,4
367,7,5
367,800,4
367,184,5
367,413,4
367,637,3
367,564,2
367,50,5
367,98,5
367,5,4
367,164,4
367,443,4
367,268,4
367,185,5
367,565,2
367,876,3
367,217,5
367,331,4
367,1012,4
367,250,5
367,246,4
367,760,4
367,17,5
367,774,4
367,441,3
367,665,5
367,436,4
367,100,5
367,334,4
367,551,3
367,56,5
367,201,5
367,326,4
367,448,4
367,288,5
367,452,4
367,219,4
367,258,4
367,379,4
367,200,4
367,567,4
367,234,4
367,769,3
367,53,4
367,406,4
367,561,4
367,218,4
367,919,5
367,176,5
367,179,5
367,559,4
367,183,5
367,145,3
367,672,4
367,324,5
367,563,4
367,333,4
367,302,5
367,670,4
367,7,5
367,800,4
367,184,5
367,413,4
367,637,3
367,564,2
367,50,5
367,98,5
367,5,4
367,164,4
367,443,4
367,268,4
367,185,5
367,565,2
367,876,3
367,217,5
367,331,4
368,379,4
368,50,4
368,637,2
368,396,2
368,551,4
368,436,3
368,219,2
368,288,3
368,96,3
368,567,3
368,17,5
368,320,5
368,218,2
368,89,4
368,56,4
368,181,4
368,201,5
368,313,5
368,217,5
368,569,3
368,672,2
368,774,4
368,11,4
368,145,2
368,561,2
368,184,5
368,292,4
368,183,5
368,98,3
368,670,3
368,234,3
368,100,4
368,777,2
368,127,4
368,5,3
368,559,3
368,7,4
368,573,3
368,53,2
368,448,3
368,447,1
368,844,3
368,164,3
368,441,3
368,413,1
368,379,4
368,50,4
368,637,2
368,396,2
368,551,4
368,436,3
368,219,2
368,288,3
368,96,3
368,567,3
368,17,5
368,320,5
368,218,2
368,89,4
368,56,4
368,181,4
368,201,5
368,313,5
368,217,5
368,569,3
368,672,2
368,774,4
368,11,4
368,145,2
368,561,2
368,184,5
368,292,4
368,183,5
368,98,3
368,670,3
368,234,3
368,100,4
368,777,2
368,127,4
368,5,3
368,559,3
368,7,4
368,573,3
368,53,2
368,448,3
368,447,1
368,844,3
368,164,3
368,441,3
368,413,1
368,379,4
368,50,4
368,637,2
368,396,2
368,551,4
368,436,3
368,219,2
368,288,3
368,96,3
368,567,3
368,17,5
368,320,5
368,218,2
368,89,4
368,56,4
368,181,4
368,201,5
368,313,5
368,217,5
368,569,3
368,672,2
368,774,4
368,11,4
368,145,2
368,561,2
368,184,5
368,292,4
368,183,5
368,98,3
368,670,3
368,234,3
368,100,4
368,777,2
368,127,4
368,5,3
368,559,3
368,7,4
368,573,3
368,53,2
368,448,3
368,447,1
368,844,3
368,164,3
368,441,3
368,413,1
375,44,3
375,583,2
375,356,4
375,684,4
375,761,3
375,443,4
375,1073,2
375,566,4
375,39,3
375,300,4
375,218,3
375,77,4
375,525,4
375,939,3
375,288,4
375,5,4
375,185,5
375,183,5
375,302,5
375,770,3
375,573,4
375,233,4
375,603,4
375,1217,4
375,176,4
375,773,3
375,1046,2
375,234,5
375,44,3
375,583,2
375,356,4
375,684,4
375,761,3
375,443,4
375,1073,2
375,566,4
375,39,3
375,300,4
375,218,3
375,77,4
375,525,4
375,939,3
375,288,4
375,5,4
375,185,5
375,183,5
375,302,5
375,770,3
375,573,4
375,233,4
375,603,4
375,1217,4
375,176,4
375,773,3
375,1046,2
375,234,5
375,44,3
375,583,2
375,356,4
375,684,4
375,761,3
375,443,4
375,1073,2
375,566,4
375,39,3
375,300,4
375,218,3
375,77,4
375,525,4
375,939,3
375,288,4
375,5,4
375,185,5
375,183,5
375,302,5
375,770,3
375,573,4
375,233,4
375,603,4
375,1217,4
375,176,4
375,773,3
375,1046,2
375,234,5
393,1219,4
393,1034,2
393,471,4
393,15,3
393,1285,3
393,318,3
393,126,4
393,402,3
393,1206,3
393,633,2
393,539,3
393,932,3
393,940,2
393,128,3
393,681,3
393,1048,3
393,88,3
393,683,4
393,252,3
393,763,5
393,890,1
393,651,4
393,62,4
393,275,4
393,1095,2
393,142,4
393,1469,3
393,12,5
393,953,4
393,456,3
393,1047,3
393,596,4
393,431,2
393,812,3
393,349,3
393,278,4
393,778,3
393,1092,3
393,265,4
393,136,5
393,31,4
393,374,3
393,686,4
393,836,4
393,527,3
393,1032,3
393,715,1
393,1446,5
393,294,4
393,546,2
393,227,4
393,742,4
393,386,4
393,342,5
393,169,3
393,355,3
393,690,4
393,1139,3
393,789,1
393,419,4
393,500,4
393,576,3
393,568,4
393,365,3
393,363,3
393,362,3
393,705,4
393,1314,3
393,781,4
393,783,3
393,1441,3
393,366,4
393,1183,3
393,2,4
393,215,4
393,792,1
393,110,2
393,1165,3
393,779,3
393,420,3
393,554,4
393,728,3
393,83,4
393,222,4
393,378,4
393,196,4
393,1091,2
393,233,3
393,328,5
393,71,3
393,94,4
393,49,4
393,1221,3
393,737,2
393,672,3
393,403,3
393,189,4
393,50,5
393,1169,5
393,380,2
393,1179,4
393,25,2
393,1053,3
393,591,5
393,303,4
393,396,1
393,659,4
393,123,4
393,394,5
393,67,3
393,756,4
393,241,4
393,1215,3
393,55,4
393,27,4
393,38,4
393,747,4
393,725,2
393,100,1
393,840,4
393,148,4
393,41,4
393,831,1
393,54,4
393,313,4
393,36,3
393,805,2
393,21,3
393,70,3
393,1043,3
393,223,4
393,323,2
393,202,3
393,470,4
393,316,5
393,99,3
393,161,4
393,317,4
393,842,4
393,497,4
393,540,3
393,571,3
393,1407,3
393,845,4
393,48,2
393,172,5
393,1178,3
393,81,2
393,1074,3
393,391,3
393,418,3
393,409,4
393,808,4
393,997,1
393,87,4
393,1120,3
393,780,4
393,417,3
393,727,3
393,1244,3
393,3,3
393,237,4
393,69,4
393,685,3
393,321,3
393,1468,4
393,929,3
393,154,2
393,717,3
393,802,3
393,376,4
393,1258,3
393,90,2
393,257,4
393,876,3
393,1228,3
393,480,4
393,559,3
393,1185,3
393,815,4
393,761,4
393,421,2
393,239,4
393,494,4
393,630,4
393,410,4
393,465,4
393,356,3
393,89,3
393,870,3
393,404,3
393,1014,3
393,56,2
393,274,4
393,423,3
393,473,3
393,138,3
393,95,4
393,622,4
393,443,3
393,364,2
393,117,4
393,479,4
393,1040,3
393,1224,3
393,843,3
393,1239,3
393,415,4
393,552,2
393,194,4
393,85,3
393,569,4
393,240,2
393,147,5
393,999,4
393,173,5
393,825,4
393,588,4
393,64,4
393,1063,4
393,1000,3
393,243,4
393,751,2
393,797,3
393,905,3
393,255,4
393,1210,3
393,553,3
393,739,3
393,186,3
393,821,3
393,951,3
393,578,4
393,926,4
393,476,3
393,722,2
393,271,3
393,283,3
393,826,3
393,79,4
393,29,4
393,566,3
393,1055,4
393,1440,3
393,28,4
393,26,3
393,108,2
393,109,3
393,72,4
393,228,3
393,721,2
393,270,5
393,40,1
393,824,3
393,273,3
393,347,4
393,4,4
393,1539,2
393,144,3
393,771,3
393,354,4
393,291,4
393,775,4
393,755,3
393,841,3
393,24,3
393,628,4
393,477,3
393,118,4
393,1181,3
393,105,3
393,1168,3
393,636,3
393,68,4
393,204,4
393,696,4
393,1435,3
393,810,4
393,290,3
393,168,4
393,655,3
393,84,3
393,132,2
393,258,4
393,1182,3
393,561,3
393,871,3
393,153,3
393,924,4
393,245,3
393,377,3
393,949,3
393,203,4
393,22,4
393,977,4
393,1051,3
393,1028,3
393,930,3
393,78,2
393,944,4
393,65,2
393,86,2
393,501,3
393,393,3
393,369,3
393,135,1
393,5,3
393,73,4
393,620,4
393,42,4
393,1337,3
393,51,4
393,281,4
393,338,2
393,644,3
393,111,3
393,405,4
393,544,3
393,472,3
393,7,4
393,794,4
393,385,4
393,357,2
393,550,3
393,459,4
393,1035,3
393,964,2
393,191,3
393,922,4
393,939,4
393,11,3
393,1249,4
393,412,3
393,1049,4
393,17,1
393,710,4
393,623,3
393,122,1
393,280,4
393,184,4
393,1016,5
393,139,4
393,496,5
393,206,3
393,181,4
393,58,3
393,373,4
393,692,3
393,1180,4
393,731,3
393,996,3
393,298,4
393,463,4
393,1044,4
393,344,3
393,597,3
393,687,3
393,333,4
393,879,3
393,538,3
393,1039,3
393,785,3
393,449,2
393,729,4
393,1076,3
393,96,4
393,141,2
393,451,3
393,259,4
393,892,3
393,322,4
393,1531,4
393,1270,3
393,288,3
393,398,4
393,249,3
393,125,4
393,121,4
393,395,3
393,1225,3
393,627,4
393,483,4
393,724,3
393,282,4
393,304,4
393,560,3
393,585,2
393,80,3
393,485,2
393,195,3
393,332,4
393,820,3
393,411,2
393,507,2
393,689,3
393,384,3
393,748,3
393,982,3
393,77,3
393,893,3
393,1409,4
393,310,4
393,833,4
393,941,4
393,250,4
393,577,4
393,684,4
393,790,4
393,625,4
393,541,3
393,720,3
393,82,4
393,732,4
393,66,3
393,864,3
393,33,3
393,248,4
393,1,3
393,272,4
393,392,4
393,1197,3
393,143,5
393,367,3
393,9,4
393,315,5
393,586,3
393,652,3
393,769,4
393,819,3
393,210,4
393,866,3
393,302,4
393,134,2
393,1001,4
393,575,2
393,787,5
393,145,3
393,934,3
393,1058,4
393,774,4
393,8,3
393,1419,3
393,399,4
393,572,4
393,823,3
393,97,4
393,693,3
393,613,4
393,1219,4
393,1034,2
393,471,4
393,15,3
393,1285,3
393,318,3
393,126,4
393,402,3
393,1206,3
393,633,2
393,539,3
393,932,3
393,940,2
393,128,3
393,681,3
393,1048,3
393,88,3
393,683,4
393,252,3
393,763,5
393,890,1
393,651,4
393,62,4
393,275,4
393,1095,2
393,142,4
393,1469,3
393,12,5
393,953,4
393,456,3
393,1047,3
393,596,4
393,431,2
393,812,3
393,349,3
393,278,4
393,778,3
393,1092,3
393,265,4
393,136,5
393,31,4
393,374,3
393,686,4
393,836,4
393,527,3
393,1032,3
393,715,1
393,1446,5
393,294,4
393,546,2
393,227,4
393,742,4
393,386,4
393,342,5
393,169,3
393,355,3
393,690,4
393,1139,3
393,789,1
393,419,4
393,500,4
393,576,3
393,568,4
393,365,3
393,363,3
393,362,3
393,705,4
393,1314,3
393,781,4
393,783,3
393,1441,3
393,366,4
393,1183,3
393,2,4
393,215,4
393,792,1
393,110,2
393,1165,3
393,779,3
393,420,3
393,554,4
393,728,3
393,83,4
393,222,4
393,378,4
393,196,4
393,1091,2
393,233,3
393,328,5
393,71,3
393,94,4
393,49,4
393,1221,3
393,737,2
393,672,3
393,403,3
