308,640,4
308,427,4
308,55,3
308,81,5
308,295,3
308,187,5
308,1286,3
308,59,4
308,516,4
308,436,4
308,174,4
308,215,3
308,95,4
308,848,4
308,741,4
308,493,3
308,163,4
308,863,3
308,559,4
308,298,5
308,378,3
308,581,4
308,435,4
308,165,3
308,634,4
308,166,3
308,417,3
308,164,4
308,802,3
308,85,4
308,481,4
308,579,3
308,60,3
308,291,3
308,467,4
308,959,3
308,1028,2
308,628,3
308,193,3
308,609,4
308,528,3
308,54,2
308,452,2
308,607,3
308,4,5
308,502,5
308,673,4
308,569,3
308,447,4
308,965,4
308,632,3
308,811,4
308,511,5
308,109,3
308,1019,4
308,526,3
308,488,4
308,746,4
308,736,3
308,656,3
308,826,3
308,475,4
308,322,2
308,233,3
308,283,3
308,1046,4
308,490,4
308,170,3
308,116,4
308,483,3
308,319,4
308,805,4
308,968,4
308,192,5
308,521,3
308,265,3
308,178,4
308,515,3
308,443,3
308,98,3
308,487,4
308,204,4
308,393,4
308,87,4
308,610,4
308,584,4
308,144,3
308,234,3
308,843,3
308,184,4
308,205,3
308,1006,4
308,183,4
308,219,3
308,822,4
308,45,4
308,755,3
308,514,4
308,582,3
308,433,5
308,1047,3
308,28,3
308,705,5
308,70,4
308,633,4
308,12,5
308,5,4
308,25,4
308,313,3
308,177,5
308,693,3
308,160,4
308,309,1
308,161,3
308,199,4
308,747,3
308,498,5
308,1211,3
308,79,4
308,589,4
308,1404,4
308,806,4
308,463,4
308,611,4
308,181,4
308,466,5
308,742,4
308,238,5
308,455,4
308,616,2
308,1021,4
308,1073,3
308,664,5
308,44,4
308,578,2
308,127,4
308,64,4
308,175,5
308,486,4
308,921,4
308,91,4
308,425,4
308,264,2
308,509,4
308,477,4
308,505,3
308,1421,4
308,107,4
308,133,3
308,168,4
308,729,3
308,89,5
308,197,3
308,72,4
308,385,4
308,124,4
308,100,5
308,129,5
308,147,3
308,461,4
308,660,3
308,520,4
308,58,3
308,966,3
308,618,4
308,191,4
308,484,3
308,154,4
308,74,4
308,226,3
308,686,4
308,284,4
308,492,3
308,675,4
308,692,3
308,482,5
308,213,4
308,23,5
308,31,3
308,495,3
308,648,4
308,597,3
308,712,4
308,235,3
308,209,4
308,408,5
308,186,4
308,48,4
308,208,4
308,123,3
308,143,4
308,473,3
308,82,4
308,432,4
308,254,2
308,318,4
308,30,4
308,708,4
308,248,4
308,510,3
308,499,3
308,88,4
308,237,3
308,157,5
308,641,4
308,276,4
308,1411,4
308,19,3
308,231,3
308,118,3
308,558,4
308,15,3
308,591,3
308,68,4
308,241,4
308,469,5
308,430,4
308,715,5
308,201,5
308,523,4
308,522,3
308,1126,3
308,512,5
308,71,4
308,357,4
308,198,3
308,448,3
308,1456,4
308,1154,2
308,842,3
308,195,5
308,655,4
308,699,4
308,96,4
308,97,1
308,605,4
308,517,4
308,214,2
308,56,5
308,646,5
308,371,3
308,24,4
308,945,4
308,494,5
308,568,5
308,275,4
308,216,3
308,176,4
308,171,4
308,202,4
308,566,4
308,162,4
308,732,4
308,92,4
308,419,4
308,294,3
308,1252,3
308,928,4
308,679,4
308,288,4
308,428,5
308,825,4
308,135,5
308,423,5
308,148,3
308,8,5
308,663,5
308,404,3
308,856,4
308,403,4
308,678,3
308,239,3
308,367,4
308,32,5
308,11,5
308,21,3
308,117,3
308,49,3
308,531,4
308,65,3
308,602,4
308,665,4
308,614,3
308,739,4
308,962,4
308,321,3
308,153,5
308,603,5
308,613,4
308,230,4
308,210,4
308,496,3
308,203,5
308,77,3
308,22,4
308,196,3
308,50,5
308,1135,4
308,1045,4
308,942,3
308,506,4
308,588,5
308,151,4
308,792,3
308,615,3
308,134,5
308,17,4
308,485,3
308,61,3
308,382,4
308,122,4
308,285,5
308,99,4
308,1515,4
308,152,5
308,274,3
308,434,4
308,1065,5
308,657,4
308,507,3
308,365,3
308,141,3
308,659,3
308,1169,5
308,519,4
308,420,4
308,182,5
308,567,4
308,671,4
308,69,2
308,194,5
308,653,5
308,131,4
308,132,3
308,156,4
308,661,4
308,853,5
308,471,3
308,200,5
308,73,3
308,185,4
308,472,2
308,410,4
308,479,5
308,654,5
308,1140,4
308,501,4
308,42,4
308,550,4
308,546,3
308,273,2
308,770,4
308,211,4
308,293,4
308,629,4
308,179,4
308,709,3
308,47,4
308,1147,4
308,1074,3
308,180,5
308,637,3
308,7,4
308,392,4
308,218,5
308,356,3
308,172,4
308,1121,3
308,449,3
308,504,4
308,223,4
308,525,5
308,824,3
308,259,3
308,480,4
308,684,3
308,411,4
308,257,4
308,66,4
308,1118,4
308,583,4
308,121,3
308,139,3
308,396,4
308,642,5
308,537,4
308,530,4
308,429,4
308,513,3
308,778,3
308,9,4
308,169,5
308,255,4
308,1,4
308,1197,4
308,649,4
308,402,4
308,640,4
308,427,4
308,55,3
308,81,5
308,295,3
308,187,5
308,1286,3
308,59,4
308,516,4
308,436,4
308,174,4
308,215,3
308,95,4
308,848,4
308,741,4
308,493,3
308,163,4
308,863,3
308,559,4
308,298,5
308,378,3
308,581,4
308,435,4
308,165,3
308,634,4
308,166,3
308,417,3
308,164,4
308,802,3
308,85,4
308,481,4
308,579,3
308,60,3
308,291,3
308,467,4
308,959,3
308,1028,2
308,628,3
308,193,3
308,609,4
308,528,3
308,54,2
308,452,2
308,607,3
308,4,5
308,502,5
308,673,4
308,569,3
308,447,4
308,965,4
308,632,3
308,811,4
308,511,5
308,109,3
308,1019,4
308,526,3
308,488,4
308,746,4
308,736,3
308,656,3
308,826,3
308,475,4
308,322,2
308,233,3
308,283,3
308,1046,4
308,490,4
308,170,3
308,116,4
308,483,3
308,319,4
308,805,4
308,968,4
308,192,5
308,521,3
308,265,3
308,178,4
308,515,3
308,443,3
308,98,3
308,487,4
308,204,4
308,393,4
308,87,4
308,610,4
308,584,4
308,144,3
308,234,3
308,843,3
308,184,4
308,205,3
308,1006,4
308,183,4
308,219,3
308,822,4
308,45,4
308,755,3
308,514,4
308,582,3
308,433,5
308,1047,3
308,28,3
308,705,5
308,70,4
308,633,4
308,12,5
308,5,4
308,25,4
308,313,3
308,177,5
308,693,3
308,160,4
308,309,1
308,161,3
308,199,4
308,747,3
308,498,5
308,1211,3
308,79,4
308,589,4
308,1404,4
308,806,4
308,463,4
308,611,4
308,181,4
308,466,5
308,742,4
308,238,5
308,455,4
308,616,2
308,1021,4
308,1073,3
308,664,5
308,44,4
308,578,2
308,127,4
308,64,4
308,175,5
308,486,4
308,921,4
308,91,4
308,425,4
308,264,2
308,509,4
308,477,4
308,505,3
308,1421,4
308,107,4
308,133,3
308,168,4
308,729,3
308,89,5
308,197,3
308,72,4
308,385,4
308,124,4
308,100,5
308,129,5
308,147,3
308,461,4
308,660,3
308,520,4
308,58,3
308,966,3
308,618,4
308,191,4
308,484,3
308,154,4
308,74,4
308,226,3
308,686,4
308,284,4
308,492,3
308,675,4
308,692,3
308,482,5
308,213,4
308,23,5
308,31,3
308,495,3
308,648,4
308,597,3
308,712,4
308,235,3
308,209,4
308,408,5
308,186,4
308,48,4
308,208,4
308,123,3
308,143,4
308,473,3
308,82,4
308,432,4
308,254,2
308,318,4
308,30,4
308,708,4
308,248,4
308,510,3
308,499,3
308,88,4
308,237,3
308,157,5
308,641,4
308,276,4
308,1411,4
308,19,3
308,231,3
308,118,3
308,558,4
308,15,3
308,591,3
308,68,4
308,241,4
308,469,5
308,430,4
308,715,5
308,201,5
308,523,4
308,522,3
308,1126,3
308,512,5
308,71,4
308,357,4
308,198,3
308,448,3
308,1456,4
308,1154,2
308,842,3
308,195,5
308,655,4
308,699,4
308,96,4
308,97,1
308,605,4
308,517,4
308,214,2
308,56,5
308,646,5
308,371,3
308,24,4
308,945,4
308,494,5
308,568,5
308,275,4
308,216,3
308,176,4
308,171,4
308,202,4
308,566,4
308,162,4
308,732,4
308,92,4
308,419,4
308,294,3
308,1252,3
308,928,4
308,679,4
308,288,4
308,428,5
308,825,4
308,135,5
308,423,5
308,148,3
308,8,5
308,663,5
308,404,3
308,856,4
308,403,4
308,678,3
308,239,3
308,367,4
308,32,5
308,11,5
308,21,3
308,117,3
308,49,3
308,531,4
308,65,3
308,602,4
308,665,4
308,614,3
308,739,4
308,962,4
308,321,3
308,153,5
308,603,5
308,613,4
308,230,4
308,210,4
308,496,3
308,203,5
308,77,3
308,22,4
308,196,3
308,50,5
308,1135,4
308,1045,4
308,942,3
308,506,4
308,588,5
308,151,4
308,792,3
308,615,3
308,134,5
308,17,4
308,485,3
308,61,3
308,382,4
308,122,4
308,285,5
308,99,4
308,1515,4
308,152,5
308,274,3
308,434,4
308,1065,5
308,657,4
308,507,3
308,365,3
308,141,3
308,659,3
308,1169,5
308,519,4
308,420,4
308,182,5
308,567,4
308,671,4
308,69,2
308,194,5
308,653,5
308,131,4
308,132,3
308,156,4
308,661,4
308,853,5
308,471,3
308,200,5
308,73,3
308,185,4
308,472,2
308,410,4
308,479,5
308,654,5
308,1140,4
308,501,4
308,42,4
308,550,4
308,546,3
308,273,2
308,770,4
308,211,4
308,293,4
308,629,4
308,179,4
308,709,3
308,47,4
308,1147,4
308,1074,3
308,180,5
308,637,3
308,7,4
308,392,4
308,218,5
308,356,3
308,172,4
308,1121,3
308,449,3
308,504,4
308,223,4
308,525,5
308,824,3
308,259,3
308,480,4
308,684,3
308,411,4
308,257,4
308,66,4
308,1118,4
308,583,4
308,121,3
308,139,3
308,396,4
308,642,5
308,537,4
308,530,4
308,429,4
308,513,3
308,778,3
308,9,4
308,169,5
308,255,4
318,474,4
318,768,2
318,356,4
318,257,5
318,631,4
318,659,4
318,50,2
318,476,4
318,64,4
318,648,5
318,508,4
318,204,5
318,610,5
318,660,3
318,357,4
318,47,2
318,286,3
318,72,4
318,795,2
318,1014,2
318,524,3
318,248,3
318,197,5
318,1032,3
318,194,5
318,315,5
318,503,4
318,239,4
318,49,3
318,384,3
318,934,4
318,481,4
318,1023,2
318,396,1
318,750,4
318,182,4
318,305,2
318,401,3
318,66,4
318,509,5
318,655,4
318,127,5
318,88,4
318,501,4
318,12,4
318,105,1
318,419,5
318,160,3
318,575,2
318,137,4
318,158,5
318,162,5
318,485,5
318,237,5
318,63,3
318,435,5
318,186,5
318,414,4
318,15,5
318,796,3
318,815,3
318,1521,3
318,140,4
318,211,5
318,326,4
318,312,4
318,657,5
318,865,2
318,285,4
318,157,5
318,138,4
318,708,4
318,229,1
318,517,3
318,697,5
318,792,2
318,142,4
318,69,5
318,1120,3
318,405,2
318,205,3
318,238,3
318,213,4
318,381,1
318,24,4
318,605,4
318,289,3
318,1044,4
318,161,3
318,94,4
318,282,4
318,378,4
318,869,3
318,376,3
318,628,4
318,763,3
318,566,4
318,174,4
318,56,3
318,480,4
318,132,4
318,1012,4
318,58,4
318,842,2
318,26,5
318,70,5
318,191,5
318,284,3
318,864,2
318,892,3
318,255,4
318,85,3
318,527,5
318,301,4
318,404,3
318,269,5
318,1063,3
318,739,5
318,215,2
318,318,5
318,403,2
318,193,3
318,77,3
318,385,4
318,618,3
318,179,4
318,321,4
318,722,4
318,210,4
318,866,4
318,1048,4
318,196,3
318,732,5
318,540,4
318,14,4
318,188,3
318,4,2
318,712,4
318,1050,4
318,514,2
318,100,5
318,307,3
318,8,4
318,968,3
318,1204,2
318,133,4
318,40,4
318,265,4
318,216,4
318,121,1
318,531,4
318,482,5
318,692,4
318,275,4
318,898,4
318,809,4
318,1160,5
318,134,5
318,735,5
318,187,4
318,294,4
318,208,4
318,423,5
318,167,4
318,941,4
318,1030,2
318,451,4
318,629,4
318,458,4
318,143,5
318,944,2
318,25,5
318,393,5
318,340,4
318,474,4
318,768,2
318,356,4
318,257,5
318,631,4
318,659,4
318,50,2
318,476,4
318,64,4
318,648,5
318,508,4
318,204,5
318,610,5
318,660,3
318,357,4
318,47,2
318,286,3
318,72,4
318,795,2
318,1014,2
318,524,3
318,248,3
318,197,5
318,1032,3
318,194,5
318,315,5
318,503,4
318,239,4
318,49,3
318,384,3
318,934,4
318,481,4
318,1023,2
318,396,1
318,750,4
318,182,4
318,305,2
318,401,3
318,66,4
318,509,5
318,655,4
318,127,5
318,88,4
318,501,4
318,12,4
318,105,1
318,419,5
318,160,3
318,575,2
318,137,4
318,158,5
318,162,5
318,485,5
318,237,5
318,63,3
318,435,5
318,186,5
318,414,4
318,15,5
318,796,3
318,815,3
318,1521,3
318,140,4
318,211,5
318,326,4
318,312,4
318,657,5
318,865,2
318,285,4
318,157,5
318,138,4
318,708,4
318,229,1
318,517,3
318,697,5
318,792,2
318,142,4
318,69,5
318,1120,3
318,405,2
318,205,3
318,238,3
318,213,4
318,381,1
318,24,4
318,605,4
318,289,3
318,1044,4
318,161,3
318,94,4
318,282,4
318,378,4
318,869,3
318,376,3
318,628,4
318,763,3
318,566,4
318,174,4
318,56,3
318,480,4
318,132,4
318,1012,4
318,58,4
318,842,2
318,26,5
318,70,5
318,191,5
318,284,3
318,864,2
318,892,3
318,255,4
318,85,3
318,527,5
318,301,4
318,404,3
318,269,5
318,1063,3
318,739,5
318,215,2
318,318,5
318,403,2
318,193,3
318,77,3
318,385,4
318,618,3
318,179,4
318,321,4
318,722,4
318,210,4
318,866,4
318,1048,4
318,196,3
318,732,5
318,540,4
318,14,4
318,188,3
318,4,2
318,712,4
318,1050,4
318,514,2
318,100,5
318,307,3
318,8,4
318,968,3
318,1204,2
318,133,4
318,40,4
318,265,4
318,216,4
318,121,1
318,531,4
318,482,5
318,692,4
318,275,4
318,898,4
318,809,4
318,1160,5
318,134,5
318,735,5
318,187,4
318,294,4
318,208,4
318,423,5
318,167,4
318,941,4
318,1030,2
318,451,4
318,629,4
318,458,4
318,143,5
318,944,2
318,25,5
318,393,5
318,340,4
318,474,4
318,768,2
318,356,4
318,257,5
318,631,4
318,659,4
318,50,2
318,476,4
318,64,4
318,648,5
318,508,4
318,204,5
318,610,5
318,660,3
318,357,4
318,47,2
318,286,3
318,72,4
318,795,2
318,1014,2
318,524,3
318,248,3
318,197,5
318,1032,3
318,194,5
318,315,5
318,503,4
318,239,4
318,49,3
318,384,3
318,934,4
318,481,4
318,1023,2
318,396,1
318,750,4
318,182,4
318,305,2
318,401,3
318,66,4
318,509,5
318,655,4
318,127,5
318,88,4
318,501,4
318,12,4
318,105,1
318,419,5
318,160,3
318,575,2
318,137,4
318,158,5
318,162,5
318,485,5
318,237,5
318,63,3
318,435,5
318,186,5
318,414,4
318,15,5
318,796,3
318,815,3
318,1521,3
318,140,4
318,211,5
318,326,4
318,312,4
318,657,5
318,865,2
318,285,4
318,157,5
318,138,4
318,708,4
318,229,1
318,517,3
318,697,5
318,792,2
318,142,4
318,69,5
318,1120,3
318,405,2
318,205,3
318,238,3
318,213,4
318,381,1
318,24,4
318,605,4
318,289,3
318,1044,4
318,161,3
318,94,4
318,282,4
318,378,4
318,869,3
318,376,3
318,628,4
318,763,3
318,566,4
318,174,4
318,56,3
318,480,4
318,132,4
318,1012,4
318,58,4
318,842,2
318,26,5
318,70,5
318,191,5
318,284,3
318,864,2
318,892,3
318,255,4
318,85,3
318,527,5
318,301,4
318,404,3
318,269,5
318,1063,3
318,739,5
318,215,2
318,318,5
318,403,2
318,193,3
318,77,3
318,385,4
318,618,3
318,179,4
318,321,4
318,722,4
318,210,4
318,866,4
318,1048,4
318,196,3
318,732,5
318,540,4
318,14,4
318,188,3
318,4,2
318,712,4
318,1050,4
318,514,2
318,100,5
318,307,3
318,8,4
318,968,3
318,1204,2
318,133,4
318,40,4
318,265,4
318,216,4
318,121,1
318,531,4
318,482,5
318,692,4
318,275,4
318,898,4
318,809,4
318,1160,5
318,134,5
318,735,5
318,187,4
318,294,4
318,208,4
318,423,5
318,167,4
318,941,4
318,1030,2
318,451,4
318,629,4
318,458,4
318,143,5
318,944,2
318,25,5
318,393,5
318,340,4
349,411,4
349,105,2
349,370,2
349,847,4
349,744,2
349,455,2
349,823,4
349,475,4
349,237,2
349,412,1
349,9,4
349,1117,3
349,288,3
349,20,5
349,120,3
349,10,5
349,596,2
349,544,4
349,15,4
349,121,2
349,471,3
349,325,3
349,458,4
349,1128,3
349,125,4
349,118,2
349,1028,2
349,100,4
349,126,2
349,276,5
349,291,3
349,106,1
349,619,4
349,285,5
349,546,3
349,284,5
349,985,3
349,696,3
349,459,4
349,713,3
349,25,3
349,411,4
349,105,2
349,370,2
349,847,4
349,744,2
349,455,2
349,823,4
349,475,4
349,237,2
349,412,1
349,9,4
349,1117,3
349,288,3
349,20,5
349,120,3
349,10,5
349,596,2
349,544,4
349,15,4
349,121,2
349,471,3
349,325,3
349,458,4
349,1128,3
349,125,4
349,118,2
349,1028,2
349,100,4
349,126,2
349,276,5
349,291,3
349,106,1
349,619,4
349,285,5
349,546,3
349,284,5
349,985,3
349,696,3
349,459,4
349,713,3
349,25,3
349,411,4
349,105,2
349,370,2
349,847,4
349,744,2
349,455,2
349,823,4
349,475,4
349,237,2
349,412,1
349,9,4
349,1117,3
349,288,3
349,20,5
349,120,3
349,10,5
349,596,2
349,544,4
349,15,4
349,121,2
349,471,3
349,325,3
349,458,4
349,1128,3
349,125,4
349,118,2
349,1028,2
349,100,4
349,126,2
349,276,5
349,291,3
349,106,1
349,619,4
349,285,5
349,546,3
349,284,5
349,985,3
349,696,3
349,459,4
349,713,3
349,25,3
351,340,1
351,879,5
351,873,3
351,1316,4
351,313,5
351,984,5
351,538,4
351,1105,4
351,359,4
351,292,4
351,990,5
351,750,5
351,754,5
351,286,5
351,751,4
351,288,3
351,326,5
351,327,5
351,300,5
351,245,3
351,1024,4
351,322,5
351,880,2
351,343,3
351,289,5
351,678,4
351,341,4
351,888,4
351,323,5
351,301,3
351,689,4
351,311,4
351,328,4
351,748,4
351,332,5
351,310,5
351,312,5
351,989,4
351,882,5
351,895,3
351,307,4
351,898,5
351,258,5
351,304,3
351,340,1
351,879,5
351,873,3
351,1316,4
351,313,5
351,984,5
351,538,4
351,1105,4
351,359,4
351,292,4
351,990,5
351,750,5
351,754,5
351,286,5
351,751,4
351,288,3
351,326,5
351,327,5
351,300,5
351,245,3
351,1024,4
351,322,5
351,880,2
351,343,3
351,289,5
351,678,4
351,341,4
351,888,4
351,323,5
351,301,3
351,689,4
351,311,4
351,328,4
351,748,4
351,332,5
351,310,5
351,312,5
351,989,4
351,882,5
351,895,3
351,307,4
351,898,5
351,258,5
351,304,3
351,340,1
351,879,5
351,873,3
351,1316,4
351,313,5
351,984,5
351,538,4
351,1105,4
351,359,4
351,292,4
351,990,5
351,750,5
351,754,5
351,286,5
351,751,4
351,288,3
351,326,5
351,327,5
351,300,5
351,245,3
351,1024,4
351,322,5
351,880,2
351,343,3
351,289,5
351,678,4
351,341,4
351,888,4
351,323,5
351,301,3
351,689,4
351,311,4
351,328,4
351,748,4
351,332,5
351,310,5
351,312,5
351,989,4
351,882,5
351,895,3
351,307,4
351,898,5
351,258,5
351,304,3
364,690,4
364,1048,5
364,321,2
364,289,3
364,288,4
364,269,4
364,875,3
364,988,2
364,294,5
364,262,3
364,319,3
364,948,4
364,261,2
364,990,4
364,286,5
364,302,4
364,325,4
364,268,3
364,687,1
364,678,4
364,690,4
364,1048,5
364,321,2
364,289,3
364,288,4
364,269,4
364,875,3
364,988,2
364,294,5
364,262,3
364,319,3
364,948,4
364,261,2
364,990,4
364,286,5
364,302,4
364,325,4
364,268,3
364,687,1
364,678,4
364,690,4
364,1048,5
364,321,2
364,289,3
364,288,4
364,269,4
364,875,3
364,988,2
364,294,5
364,262,3
364,319,3
364,948,4
364,261,2
364,990,4
364,286,5
364,302,4
364,325,4
364,268,3
364,687,1
364,678,4
396,841,4
396,291,4
396,148,4
396,751,3
396,260,3
396,1025,4
396,678,3
396,274,4
396,106,4
396,930,3
396,328,4
396,986,4
396,1,4
396,977,3
396,322,4
396,595,3
396,288,3
396,329,2
396,591,3
396,1399,3
396,829,3
396,619,3
396,1028,3
396,300,3
396,100,2
396,25,3
396,742,4
396,333,4
396,871,2
396,405,3
396,282,4
396,1215,2
396,222,5
396,455,2
396,717,3
396,546,4
396,9,4
396,245,3
396,237,4
396,125,3
396,471,4
396,121,5
396,840,3
396,597,4
396,117,4
396,823,2
396,472,5
396,281,3
396,118,4
396,271,4
396,974,4
396,151,3
396,323,4
396,406,2
396,841,4
396,291,4
396,148,4
396,751,3
396,260,3
396,1025,4
396,678,3
396,274,4
396,106,4
396,930,3
396,328,4
396,986,4
396,1,4
396,977,3
396,322,4
396,595,3
396,288,3
396,329,2
396,591,3
396,1399,3
396,829,3
396,619,3
396,1028,3
396,300,3
396,100,2
396,25,3
396,742,4
396,333,4
396,871,2
396,405,3
396,282,4
396,1215,2
396,222,5
396,455,2
396,717,3
396,546,4
396,9,4
396,245,3
396,237,4
396,125,3
396,471,4
396,121,5
396,840,3
396,597,4
396,117,4
396,823,2
396,472,5
396,281,3
396,118,4
396,271,4
396,974,4
396,151,3
396,323,4
396,406,2
396,841,4
396,291,4
396,148,4
396,751,3
396,260,3
396,1025,4
396,678,3
396,274,4
396,106,4
396,930,3
396,328,4
396,986,4
396,1,4
396,977,3
396,322,4
396,595,3
396,288,3
396,329,2
396,591,3
396,1399,3
396,829,3
396,619,3
396,1028,3
396,300,3
396,100,2
396,25,3
396,742,4
396,333,4
396,871,2
396,405,3
396,282,4
396,1215,2
396,222,5
396,455,2
396,717,3
396,546,4
396,9,4
396,245,3
396,237,4
396,125,3
396,471,4
396,121,5
396,840,3
396,597,4
396,117,4
396,823,2
396,472,5
396,281,3
396,118,4
396,271,4
396,974,4
396,151,3
396,323,4
396,406,2
423,744,4
423,237,4
423,315,4
423,272,5
423,310,3
423,323,3
423,258,5
423,1134,4
423,269,3
423,15,4
423,348,3
423,898,4
423,300,3
423,355,3
423,333,3
423,1011,3
423,977,1
423,327,2
423,304,4
423,1265,4
423,276,5
423,326,4
423,690,4
423,347,3
423,751,3
423,328,1
423,696,3
423,9,5
423,148,3
423,689,4
423,628,4
423,313,4
423,302,5
423,754,4
423,546,2
423,1238,3
423,471,3
423,340,4
423,125,2
423,299,3
423,329,3
423,924,4
423,245,4
423,823,3
423,748,3
423,344,4
423,591,5
423,286,4
423,322,3
423,282,4
423,678,3
423,307,3
423,127,4
423,879,3
423,750,5
423,293,4
423,620,4
423,339,2
423,316,4
423,100,5
423,887,5
423,10,4
423,292,4
423,508,4
423,744,4
423,237,4
423,315,4
423,272,5
423,310,3
423,323,3
423,258,5
423,1134,4
423,269,3
423,15,4
423,348,3
423,898,4
423,300,3
423,355,3
423,333,3
423,1011,3
423,977,1
423,327,2
423,304,4
423,1265,4
423,276,5
423,326,4
423,690,4
423,347,3
423,751,3
423,328,1
423,696,3
423,9,5
423,148,3
423,689,4
423,628,4
423,313,4
423,302,5
423,754,4
423,546,2
423,1238,3
423,471,3
423,340,4
423,125,2
423,299,3
423,329,3
423,924,4
423,245,4
423,823,3
423,748,3
423,344,4
423,591,5
423,286,4
423,322,3
423,282,4
423,678,3
423,307,3
423,127,4
423,879,3
423,750,5
423,293,4
423,620,4
423,339,2
423,316,4
423,100,5
423,887,5
423,10,4
423,292,4
423,508,4
423,744,4
423,237,4
423,315,4
423,272,5
423,310,3
423,323,3
423,258,5
423,1134,4
423,269,3
423,15,4
423,348,3
423,898,4
423,300,3
423,355,3
423,333,3
423,1011,3
423,977,1
423,327,2
423,304,4
423,1265,4
423,276,5
423,326,4
423,690,4
423,347,3
423,751,3
423,328,1
423,696,3
423,9,5
423,148,3
423,689,4
423,628,4
423,313,4
423,302,5
423,754,4
423,546,2
423,1238,3
423,471,3
423,340,4
423,125,2
423,299,3
423,329,3
423,924,4
423,245,4
423,823,3
423,748,3
423,344,4
423,591,5
423,286,4
423,322,3
423,282,4
423,678,3
423,307,3
423,127,4
423,879,3
423,750,5
423,293,4
423,620,4
423,339,2
423,316,4
423,100,5
423,887,5
423,10,4
423,292,4
423,508,4
446,332,3
446,269,4
446,748,2
446,883,3
446,294,1
446,880,2
446,326,2
446,311,2
446,288,2
446,888,1
446,303,2
446,328,3
446,754,3
446,688,2
446,270,4
446,690,2
446,334,3
446,302,4
446,292,5
446,286,3
446,887,4
446,301,3
446,359,3
446,327,2
446,306,3
446,268,2
446,245,4
446,307,3
446,879,3
446,289,3
446,338,2
446,322,3
446,321,4
446,300,3
446,340,2
446,299,2
446,332,3
446,269,4
446,748,2
446,883,3
446,294,1
446,880,2
446,326,2
446,311,2
446,288,2
446,888,1
446,303,2
446,328,3
446,754,3
446,688,2
446,270,4
446,690,2
446,334,3
446,302,4
446,292,5
446,286,3
446,887,4
446,301,3
446,359,3
446,327,2
446,306,3
446,268,2
446,245,4
446,307,3
446,879,3
446,289,3
446,338,2
446,322,3
446,321,4
446,300,3
446,340,2
446,299,2
446,332,3
446,269,4
446,748,2
446,883,3
446,294,1
446,880,2
446,326,2
446,311,2
446,288,2
446,888,1
446,303,2
446,328,3
446,754,3
446,688,2
446,270,4
446,690,2
446,334,3
446,302,4
446,292,5
446,286,3
446,887,4
446,301,3
446,359,3
446,327,2
446,306,3
446,268,2
446,245,4
446,307,3
446,879,3
446,289,3
446,338,2
446,322,3
446,321,4
446,300,3
446,340,2
446,299,2
454,493,2
454,1063,4
454,182,3
454,418,3
454,633,2
454,181,3
454,161,4
454,487,4
454,484,3
454,87,4
454,1299,2
454,479,4
454,144,4
454,705,3
454,286,3
454,51,2
454,315,4
454,310,4
454,174,4
454,164,3
454,875,1
454,1454,2
454,945,3
454,507,3
454,378,3
454,153,3
454,607,2
454,746,2
454,82,4
454,245,3
454,172,2
454,173,2
454,1003,2
454,88,4
454,605,2
454,519,2
454,482,3
454,196,2
454,707,3
454,323,2
454,404,3
454,234,3
454,258,4
454,642,2
454,11,1
454,257,4
454,197,4
454,100,4
454,143,4
454,509,2
454,651,4
454,79,4
454,1269,3
454,686,2
454,50,4
454,56,3
454,736,3
454,272,5
454,531,2
454,326,4
454,631,2
454,427,4
454,735,2
454,568,4
454,490,2
454,215,4
454,837,2
454,96,4
454,133,4
454,685,3
454,228,3
454,250,4
454,566,4
454,210,4
454,203,2
454,654,2
454,1107,4
454,248,3
454,131,3
454,434,3
454,485,4
454,194,3
454,655,3
454,97,4
454,692,5
454,496,4
454,70,4
454,318,5
454,474,4
454,1,3
454,12,3
454,58,4
454,603,4
454,28,4
454,661,4
454,118,4
454,121,4
454,316,4
454,76,1
454,968,2
454,836,2
454,195,4
454,277,2
454,419,4
454,270,4
454,191,4
454,693,2
454,740,2
454,451,4
454,107,3
454,357,3
454,612,3
454,356,1
454,520,4
454,649,2
454,454,3
454,497,3
454,1190,3
454,73,3
454,873,2
454,478,2
454,660,3
454,435,2
454,431,3
454,414,2
454,255,4
454,939,2
454,211,2
454,614,3
454,69,4
454,89,1
454,1035,3
454,237,4
454,879,4
454,483,3
454,259,4
454,289,3
454,657,3
454,1203,2
454,392,2
454,528,4
454,300,4
454,526,4
454,1105,3
454,742,3
454,77,4
454,22,4
454,694,2
454,199,3
454,162,3
454,169,4
454,15,2
454,134,3
454,678,2
454,659,2
454,293,4
454,55,2
454,423,4
454,185,2
454,260,1
454,956,2
454,99,3
454,961,1
454,842,2
454,98,1
454,724,3
454,385,3
454,204,4
454,322,2
454,124,4
454,279,4
454,114,3
454,492,3
454,117,3
454,610,3
454,193,2
454,1126,2
454,317,4
454,66,4
454,468,3
454,136,3
454,627,2
454,465,3
454,202,3
454,222,3
454,402,3
454,48,4
454,480,4
454,283,3
454,632,3
454,972,2
454,313,5
454,472,3
454,367,4
454,312,3
454,751,4
454,530,2
454,147,3
454,252,2
454,471,3
454,463,2
454,285,2
454,135,2
454,238,3
454,111,1
454,486,3
454,942,2
454,8,5
454,371,3
454,984,3
454,498,3
454,275,2
454,687,3
454,81,1
454,611,2
454,588,3
454,302,4
454,95,2
454,327,3
